2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,16.848024129867554
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,17.133601903915405
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,17.421695709228516
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,17.711435317993164
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,17.99803876876831
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,18.28533101081848
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,18.573395252227783
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,18.861077785491943
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,19.148900985717773
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,19.437055349349976
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,19.724897861480713
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,20.014063596725464
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,20.3011953830719
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,20.589218378067017
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,20.876944065093994
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,21.16511821746826
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,21.453505754470825
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,21.74234676361084
2047,1748,1432,2049,1749,1422,2053,1768,1420,2053,1764,1415,22.005706310272217
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,22.26182746887207
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,22.517557621002197
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,22.773704051971436
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,23.054459810256958
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,23.340713500976562
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,23.6226749420166
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,23.878137350082397
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,24.135271549224854
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,24.38965344429016
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,24.64705777168274
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,24.90968942642212
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,25.196707248687744
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,25.486059427261353
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,25.772764682769775
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,26.060713052749634
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,26.349125385284424
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,26.636672019958496
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,26.924808025360107
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,27.213111400604248
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,27.500705242156982
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,27.788800716400146
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,28.076519012451172
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,28.36457371711731
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,28.653622150421143
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,28.941068410873413
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,29.228977918624878
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,29.516926527023315
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,29.804543495178223
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,30.092689514160156
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,30.381012201309204
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,30.66839075088501
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,30.956941843032837
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,31.24581265449524
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,31.533218383789062
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,31.821434020996094
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,32.10846400260925
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,32.374109983444214
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,32.62943363189697
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,32.88583517074585
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,33.14942121505737
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,33.43655443191528
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,33.7015597820282
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,33.957504749298096
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,34.213841915130615
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,34.469313621520996
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,34.72514224052429
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,34.98127555847168
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,35.23737931251526
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,35.493611097335815
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,35.75004458427429
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,36.005502223968506
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,36.26196599006653
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,36.517741680145264
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,36.77318286895752
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,37.029781341552734
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,37.308507442474365
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,37.5967059135437
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,37.88393235206604
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,38.172101974487305
2047,1748,1432,2049,1749,1422,2053,1768,1420,2053,1765,1415,38.43735957145691
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,38.70069122314453
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,38.972474575042725
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,39.261245250701904
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,39.541210889816284
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,39.797218561172485
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,40.05327820777893
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,40.309388637542725
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,40.572033405303955
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,40.8370521068573
2047,1749,1432,2049,1749,1422,2053,1768,1420,2053,1764,1416,41.093268632888794
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,41.35648989677429
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,41.64408230781555
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,41.93275451660156
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,42.220239877700806
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,42.507915019989014
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,42.796727895736694
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,43.08413052558899
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,43.37290000915527
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,43.66017556190491
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,43.94827342033386
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,44.23643493652344
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,44.52437877655029
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,44.81195378303528
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,45.09932780265808
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,45.38783931732178
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,45.676778078079224
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,45.96363615989685
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,46.25170588493347
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1416,46.53941583633423
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,46.828028440475464
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,47.11652731895447
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,47.380571603775024
2047,1749,1432,2049,1749,1422,2053,1768,1420,2053,1764,1415,47.64539384841919
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1765,1415,47.93194794654846
2047,1748,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,48.219717264175415
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1416,48.508018255233765
2047,1749,1432,2049,1748,1422,2053,1768,1420,2053,1764,1415,48.796037435531616
2047,1748,1433,2049,1748,1422,2053,1767,1420,2053,1764,1416,49.08384585380554
2049,1750,1440,2049,1748,1422,2053,1766,1424,2051,1763,1416,49.371840953826904
2049,1756,1452,2050,1755,1451,2052,1764,1452,2051,1762,1421,49.659932374954224
2049,1756,1452,2050,1755,1450,2052,1763,1451,2051,1762,1421,49.94788980484009
2049,1755,1452,2050,1755,1450,2052,1762,1452,2051,1761,1421,50.235907316207886
2049,1755,1452,2050,1755,1450,2049,1762,1452,2052,1758,1421,50.52403211593628
2049,1755,1452,2050,1755,1450,2048,1761,1452,2052,1758,1421,50.81172728538513
2049,1756,1452,2050,1755,1450,2048,1761,1451,2052,1758,1421,51.099902868270874
2049,1756,1452,2050,1755,1450,2049,1762,1451,2052,1758,1421,51.3878915309906
2049,1756,1447,2050,1753,1445,2048,1759,1452,2053,1757,1424,51.67574119567871
2049,1756,1447,2049,1754,1444,2048,1759,1447,2053,1757,1425,51.96367001533508
2047,1755,1444,2049,1754,1441,2050,1757,1441,2052,1761,1420,52.2530300617218
2049,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1420,52.539742946624756
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,52.82751226425171
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,53.11560583114624
2047,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,53.40360760688782
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,53.691628217697144
2049,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1421,53.97919034957886
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,54.268266916275024
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,54.55527877807617
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,54.8433735370636
2049,1755,1444,2049,1754,1442,2050,1757,1441,2052,1761,1421,55.13119602203369
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,55.41899538040161
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,55.70695948600769
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,55.99545931816101
2047,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1421,56.283135652542114
2047,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1421,56.57133913040161
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,56.85942625999451
2049,1755,1444,2049,1754,1442,2050,1757,1441,2052,1761,1420,57.124077796936035
2049,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1421,57.38031244277954
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,57.63973045349121
2049,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1421,57.91062903404236
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,58.1667366027832
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,58.42252230644226
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,58.67626094818115
2047,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1420,58.931952238082886
2047,1755,1444,2049,1754,1441,2050,1757,1441,2052,1761,1421,59.18794322013855
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,59.44391846656799
2049,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1420,59.699918270111084
2049,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1421,59.95588135719299
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,60.21939539909363
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,60.50765371322632
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,60.797112703323364
2049,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1421,61.08325386047363
2047,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1420,61.37119913101196
2049,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1420,61.65929079055786
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,61.948793172836304
2049,1755,1443,2049,1754,1442,2051,1757,1441,2052,1761,1421,62.23557472229004
2047,1755,1444,2049,1754,1441,2050,1757,1441,2052,1761,1420,62.52348256111145
2049,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1421,62.81128692626953
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,63.09956502914429
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,63.387929916381836
2047,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,63.67523908615112
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,63.96326422691345
2047,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,64.25163960456848
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,64.53983330726624
2047,1755,1444,2049,1754,1442,2050,1757,1441,2052,1761,1421,64.82785868644714
2049,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1420,65.11520838737488
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,65.40269756317139
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,65.69082713127136
2049,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1421,65.97896957397461
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,66.2674252986908
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,66.55466794967651
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,66.8427345752716
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,67.13073968887329
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,67.41939973831177
2049,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1421,67.70669984817505
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,67.99446320533752
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,68.28256559371948
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,68.57079696655273
2047,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1420,68.85904574394226
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,69.14678597450256
2047,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1420,69.43477702140808
2047,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,69.7224702835083
2049,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1420,70.01051068305969
2047,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,70.29824185371399
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,70.5862877368927
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,70.87437391281128
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,71.16238498687744
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,71.45052027702332
2047,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,71.73834204673767
2049,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1420,72.0264687538147
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,72.31437230110168
2047,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1420,72.60221719741821
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,72.89115238189697
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,73.1782443523407
2049,1755,1444,2049,1754,1442,2051,1756,1441,2052,1761,1421,73.46645832061768
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,73.75440168380737
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,74.0428078174591
2049,1755,1444,2049,1754,1442,2050,1757,1441,2052,1761,1420,74.33036875724792
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,74.61833333969116
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,74.90641593933105
2047,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,75.19458222389221
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,75.48240637779236
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,75.7702260017395
2049,1755,1443,2049,1754,1441,2051,1757,1441,2052,1761,1420,76.05824136734009
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,76.34627532958984
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,76.63610124588013
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,76.92254424095154
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,77.21042704582214
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,77.49859881401062
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,77.78636479377747
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,78.07447004318237
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,78.36246180534363
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,78.6508378982544
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,78.93832230567932
2047,1755,1444,2049,1754,1442,2050,1757,1441,2052,1761,1420,79.22670388221741
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,79.51473426818848
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,79.80241656303406
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,80.09041953086853
2047,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,80.37832307815552
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,80.64349746704102
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,80.89940404891968
2047,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,81.15512776374817
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,81.41141963005066
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,81.66697883605957
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,81.92295050621033
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,82.17904949188232
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,82.4348521232605
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,82.69092607498169
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,82.94700908660889
2047,1755,1443,2049,1754,1442,2051,1757,1441,2052,1761,1420,83.22539854049683
2047,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,83.51372361183167
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,83.80139374732971
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,84.08961963653564
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,84.37805795669556
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,84.66600918769836
2049,1755,1443,2049,1754,1442,2051,1757,1441,2052,1761,1421,84.95423817634583
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,85.2418999671936
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,85.53009557723999
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,85.81745409965515
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,86.10543847084045
2049,1755,1444,2049,1754,1441,2051,1756,1441,2052,1761,1421,86.39357948303223
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1420,86.68154954910278
2049,1755,1443,2049,1754,1441,2051,1757,1441,2052,1761,1420,86.96963381767273
2049,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,87.25766158103943
2049,1755,1444,2049,1754,1442,2050,1757,1441,2052,1761,1420,87.54559779167175
2047,1755,1444,2049,1754,1442,2051,1757,1441,2052,1761,1421,87.8335816860199
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1420,88.12175869941711
2049,1755,1444,2049,1754,1441,2051,1757,1441,2052,1761,1421,88.41027307510376
